,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
108,1.8262735346693078,-0.009456795750865724,0.14827827702620153,0.20516576566967773,2.36438594211091,0.857708437771288,-0.3051903502371126,0.12154491985462895,0.2557579977636154,-4.107863742828226e-05,-0.005560712765039665,0.4048459306357027,-1.0595729054451435,0.8214406973851867,0.8268985552239456,-1.3609818569220102,-1.199278360847417,-0.24351390413739185,-1.1610051612167644,-1.2869611089315134,-0.6725191693183412,0.7180539492879326,-0.5160626732174719,0.21527743930349194,1.1691903551843856,-0.21938803604406876,-1.7848848187277864
109,2.184990424237045,0.15307734869763828,0.0016358348463744368,0.18254455918435644,1.727103742372197,0.9778034826711299,-0.012995421246946113,0.358582665137456,-0.19093058782687303,0.04307279289943127,-0.04381325486981393,0.4684368501960851,-1.2785963116830565,1.0131404601165053,1.076539171489507,-1.5570587592413399,-1.4744969713005116,-0.3704929895476353,-0.7530345886891117,-0.9516204192568254,-0.5124860525225269,0.35155114513380914,-0.3104045121853332,-0.11651853098153121,0.8851786801177609,-0.41590784910105494,-1.3129413143541788
110,2.4121427420665085,0.29309197802552694,-0.1260104578396673,0.08065260627179763,1.0926470984376102,1.0689497589892845,0.36649173592444395,0.6315962660882999,-0.7974708797686929,0.08075736392665293,-0.0807110262145952,0.5224091199952207,-1.438518210134539,1.1321801433439052,1.2617686492280302,-1.676005126971424,-1.660792085558935,-0.46347139851626035,-0.3150420644273897,-0.5764826644243013,-0.3382516555615119,0.002405797497181114,-0.11294152331569757,-0.42212279362637,0.4858890500426428,-0.6805769532758086,-0.69881150663625
111,2.535621228507318,0.41743487560201514,-0.22096807908748822,-0.06557464808513415,0.5120222327152898,1.127261448087845,0.8444438079932393,0.9576327667138601,-1.5639369252615702,0.11077221193847998,-0.11508981272907824,0.5668287659821263,-1.543043102793147,1.1877943681845164,1.3973792811006422,-1.7287946860140075,-1.7748889536825574,-0.5358497443837823,0.13998497508697735,-0.2157475830712707,-0.17951640386846135,-0.3018789355232289,0.057715952050194634,-0.6828607957053625,0.0066313739788842535,-1.0077666844474482,0.1077419182993712
112,2.5521953555565324,0.5357629607929927,-0.2633872673266313,-0.2210756058946309,0.019001182778608773,1.1420929610113917,1.379510379504149,1.3294142528676711,-2.4424675852392905,0.13169060012790015,-0.14612858133412,0.5993572011682209,-1.5951596309595022,1.1910376873884798,1.5173906550536924,-1.7241745394139292,-1.8243610845318734,-0.5836402745263387,0.5503982987690486,0.1135451203691951,-0.05858194882526958,-0.5486514302787978,0.2060298430426469,-0.897761725893379,-0.5607328276348198,-1.3917524090294315,1.0203475715673038
113,2.4690847341546394,0.6216921688586993,-0.273897129790355,-0.35805767709867686,-0.39036485961983414,1.10466807462024,1.9173078369850174,1.7302499062401044,-3.329645529238363,0.13961867533794114,-0.17181131779688302,0.6189796410501912,-1.5912120501161107,1.1533198377192961,1.5828203125231357,-1.6708862763087646,-1.811874246659487,-0.6085187258529478,0.9068053044941606,0.3849294945346674,0.05002703615900162,-0.7435203136553602,0.32476666151681444,-1.0647138821145192,-1.1267301179416103,-1.8041236118348316,1.9534972085493807
114,2.2933529653527724,0.6847410029927149,-0.2383940814008742,-0.4575997182394801,-0.7348437985167555,1.0069373785441582,2.3504641290740698,2.088741009332161,-4.036356412696821,0.13579469123564922,-0.19478781140045498,0.6247088740209278,-1.5403062410970194,1.0759053873680284,1.5934339308593095,-1.556751908750922,-1.7302180004429337,-0.6072490907759012,1.2175042322134422,0.595949699620796,0.12100142501746419,-0.8919435270401673,0.41357080307545113,-1.1865379601604833,-1.5957840489482462,-2.15248831742441,2.724855681651937
115,2.0151609363964704,0.7175043414847212,-0.1496837215319145,-0.5112234257850812,-1.0348970279083272,0.8426123860052254,2.5334188833847517,2.308318887460523,-4.343469425524582,0.12008486878702061,-0.2091340194348739,0.6161565938349831,-1.43177682432963,0.9426867195344169,1.5671577530692458,-1.3817895010828245,-1.5920908775016416,-0.5787740813408361,1.4681648063541277,0.7560349549542602,0.166887138720558,-0.9998283850930434,0.4717515570200687,-1.2697757167823893,-1.839097550033324,-2.320172221153188,3.151546001710586
116,1.6266376336204893,0.7160373555036612,-0.010894246438118151,-0.5199614439516707,-1.304263524412092,0.6161550734414911,2.3643810697496264,2.3121237784398145,-4.111703044832035,0.09358478385036893,-0.21474446883691184,0.5901132356697915,-1.2720741873245032,0.7431463144508552,1.4831238129967743,-1.1616117049645636,-1.3728159396211594,-0.5267934410641512,1.6448126027872854,0.8623144909435734,0.20219186569051426,-1.0607540406090823,0.5014360117331287,-1.3154786522823156,-1.7901984593623972,-2.2320646040705934,3.0879078436021987
117,1.112829458017676,0.6725220183962126,0.17745593942068788,-0.48923225476393084,-1.538523318695657,0.3423827413985903,1.9336772068394381,2.0827980906021994,-3.405096091627364,0.054759783717690726,-0.21573564881840218,0.5454660243371132,-1.0616109707353099,0.4890860281058366,1.3230006988901697,-0.8614498082833834,-1.0465471794202665,-0.4394604023068975,1.7812335197968097,0.9238526207246158,0.2115911282488098,-1.0784360525025112,0.5065799597089604,-1.3208674138144845,-1.4876542730615565,-1.8779398313783573,2.5734054500481567
118,0.46472251919269725,0.5853889141640918,0.4166628050758877,-0.4301136743691382,-1.7354928240809966,0.026853412344420454,1.3594091602481422,1.6785306964559343,-2.4081285533256622,0.0031000763045622936,-0.2087067375840464,0.4906735933346882,-0.7646310004020828,0.18313571895184932,1.0893533843401682,-0.494328233566243,-0.64877193398032,-0.296151682407713,1.8605398756126328,0.9429845029738201,0.20096094364257103,-1.0557746607222551,0.4883826062140681,-1.2880104758804753,-1.0231899803120967,-1.3094564223424898,1.7780235443736516
119,-0.3218987831897502,0.46382518702077397,0.7156520489460456,-0.3550624543972966,-1.887254441113174,-0.3226073637312012,0.7202195299246693,1.2018994785542325,-1.315161548432064,-0.05412158594444593,-0.1962365023781381,0.42911999707863724,-0.397707890051177,-0.19373046251948264,0.7710485370403406,-0.04172861302111755,-0.1218487977554734,-0.11292985598109367,1.888800575501332,0.922212570814014,0.17850159028520973,-0.9897877124966052,0.4460480471383772,-1.217679748480556,-0.5147978550284504,-0.6493034759937553,0.9055374222065016
120,-1.2257731962811476,0.29897681386933156,1.053542383977174,-0.27243009299548804,-1.9818153624977524,-0.6958137220822028,0.14308075459564268,0.7597098043821127,-0.27833875209996634,-0.12209400828022911,-0.17781257507955772,0.3538716016451069,0.04098881449042083,-0.6303950860102269,0.3683275074065516,0.45663624989403157,0.47668906103397013,0.12099401304768972,1.8667459883681203,0.8742359147667784,0.13242137805781432,-0.8784763807383841,0.37491643124867574,-1.118429663436424,-0.05457714222421015,0.02065432158603272,0.09793915150407508
121,-2.204547773544419,0.10626186939344802,1.4207569896247263,-0.1876903253449086,-2.007191823097305,-1.0837653375570293,-0.3267702841928353,0.3987465068839071,0.5919974468147664,-0.20069925569107697,-0.1541697917738309,0.2683341921863933,0.5363695220302992,-1.10723426753913,-0.09997230960205412,0.9917989071302376,1.1496176882288465,0.3891706300695329,1.7874346058583108,0.7863355534757887,0.07695605911114414,-0.7256972062910898,0.27467846930808487,-0.9804800851290218,0.3161892675147301,0.5955877708192238,-0.5503761762655529
122,-3.1577618810064187,-0.07391268700760366,1.8110965843192737,-0.1028966077725272,-1.9440916867962226,-1.4728960904467585,-0.7565885344333796,0.07243564177861164,1.2559507960522853,-0.28192774215621585,-0.12815948458784013,0.16441841434611876,1.0271836741719191,-1.5966423809089334,-0.6082684589623611,1.4988865964400802,1.8049879068173438,0.6672456905268686,1.6488358805478422,0.6540711402200993,0.012403718990895152,-0.5313927926799691,0.14082109012776284,-0.808993123803363,0.5878847237396077,1.0785806851747803,-1.037559610695204
123,-3.9478895404556007,-0.20157399722726826,2.195727680740223,-0.011474928275819356,-1.7839562438566259,-1.8539713635133275,-1.0475339314063652,-0.14933061663883354,1.751769177523586,-0.3649498609984925,-0.094059117099066,0.06721266764951295,1.4592244520025823,-2.020934386058781,-1.073780216429497,1.9135839001374517,2.338447832661059,0.8979770578427922,1.443377410382588,0.4717421379918012,-0.06926677266565322,-0.28491194253362034,-0.01909205909999985,-0.5932655195796079,0.7765794621571599,1.4712971659755583,-1.3684469233855816
124,-4.4371823113122675,-0.23276432111730438,2.5384502193835523,0.09594288169763862,-1.5147966001598108,-2.2169272488650815,-1.199344326154555,-0.31026807644965954,2.144199097842108,-0.44889224629285657,-0.06913091187697674,-0.025849883656652268,1.7632873537386389,-2.3104930601028544,-1.4180537738956103,2.1825862750920315,2.662096631282035,1.0394087622107293,1.1568707867722974,0.24584877300679886,-0.16287745675242132,0.005858287957044334,-0.20325059038453888,-0.35257378855760424,0.8859651572147272,1.7737555240921519,-1.5724882143137728
125,-4.539302382710094,-0.16317022832882563,2.783050451341886,0.23629213487550813,-1.1348287677265891,-2.5490634757099198,-1.3357897927182978,-0.46520029056745515,2.454862825694268,-0.5208594282533601,-0.045861118576422145,-0.11977064244604257,1.8786068935065754,-2.4084783382466077,-1.5607847329426812,2.2386424276950727,2.68808948865565,1.047382166882837,0.7860778486292854,-0.04717986274299821,-0.27383911305834807,0.3324521564441365,-0.4110329141151405,-0.07691195188889632,0.9442956942707943,1.9928779317144125,-1.6813565758089901
126,-4.245346831838834,-0.012176639296109413,2.889520874195036,0.42965479421240954,-0.655528518685972,-2.833295581708828,-1.4083603066166948,-0.5670720409913698,2.6414270353662768,-0.5773279434017675,-0.02086881208591819,-0.20710574135047546,1.780387082623079,-2.286800656113238,-1.475889749477285,2.0900811490414664,2.411851741978448,0.9170464006541603,0.33203788356544445,-0.4031330973125049,-0.4092120466716986,0.6656016077749388,-0.6284036520858142,0.20141454645543078,0.9423440045507347,2.148140726285112,-1.7066984516779031
127,-3.6129453593652245,0.18999958539091363,2.8588977959212745,0.6924049845466959,-0.10646736046075485,-3.0499288517395415,-1.4065018805529688,-0.6124869513189893,2.72951186090815,-0.6130473923973011,-0.0012959168654496848,-0.281168257657098,1.493594267900467,-1.9673461056079846,-1.175029489701761,1.7823174294546782,1.892855938383735,0.6754540975569471,-0.22045311644028906,-0.8032174614778628,-0.5460264892125543,0.9890871993380514,-0.8374949187347004,0.46977260758949163,0.9066471632537992,2.2396247863899985,-1.664167613792887
128,-2.772038396664995,0.4031714917751398,2.708169496889053,1.0263314310263938,0.46016795472729266,-3.181043562150168,-1.3885845580359784,-0.646337992209387,2.738945844244084,-0.6162810121787233,0.012442096517993254,-0.3339486817845013,1.0727989620997804,-1.5201722966659101,-0.7261269777637258,1.3768461260379337,1.23662099147768,0.3678169938652793,-0.7906780682395472,-1.2120562659673297,-0.6734851013116787,1.2623975351775363,-1.0046227685382811,0.6889681921735342,0.8268596626568785,2.2825476495035346,-1.556248518952124
129,-1.8708638653967538,0.5999146600618909,2.4685570628806057,1.4092364107729543,0.976055450059007,-3.2156440744923134,-1.3345090611470756,-0.6782193941455098,2.6597102390039833,-0.5965452035614571,0.005793798088020343,-0.36379205542864324,0.5991531281171392,-1.0113287456785562,-0.21090213778703115,0.9444423362152302,0.5634322989227025,0.05345501052841891,-1.3360503114626914,-1.6038465644912696,-0.7993678018419604,1.4443766124216706,-1.1128045112975449,0.842914572963273,0.7187122793334708,2.2593780210698986,-1.3786656513012379
130,-1.024437368048055,0.7808819507814403,2.1702372658813274,1.7936465633003877,1.3578702701763734,-3.1538717097704803,-1.1935654520861152,-0.6684311150702779,2.4747730581281413,-0.5385127730607889,-0.02013457156688492,-0.3812996094512405,0.14114493005678622,-0.5042754396189844,0.28793976546479666,0.5209087826111508,-0.07598543086681359,-0.23676769413872145,-1.7964068332619523,-1.9172859585753084,-0.8944491634366617,1.511329754310969,-1.1370026907562303,0.9164776128245965,0.5697983447559211,2.1588745447421247,-1.1135929168109973
131,-0.2970949426503455,0.958455208026977,1.837564896941595,2.1102121005658203,1.5350662777552835,-3.014615223075501,-0.977652870163682,-0.6045573614333654,2.167922723457843,-0.44099094098935476,-0.059030807220434335,-0.374657774163263,-0.27809820492667287,-0.03958250476293961,0.7237170642077788,0.14508571086099437,-0.6285372266534732,-0.5045915513694632,-2.074838811311294,-2.0894980769635376,-0.9303952746743173,1.4481932433289038,-1.0648858450975738,0.9103322466700725,0.36572513267110823,1.9726165325690679,-0.7583218127991918
132,0.2881911987568172,1.1185217718492286,1.496360117689441,2.296853646307741,1.4677645599737736,-2.817412655254731,-0.712929045990835,-0.4687647857485408,1.7223831308891253,-0.31093083438836694,-0.10403130476618111,-0.3507300879261381,-0.6328536303710245,0.36278413731074655,1.0904249230801983,-0.16272606081780797,-1.0633797894233559,-0.7089318404265131,-2.133531384104721,-2.079501626616117,-0.9058951819904657,1.2757404819935843,-0.9150127849759628,0.8262395250911913,0.11543618278062874,1.689098149540341,-0.29693555439400887
133,0.725515180239195,1.2485228185641748,1.1624480303008822,2.320672444189496,1.1631745094779409,-2.5796892033872294,-0.3816011244048633,-0.2344013936908863,1.117516297301129,-0.16988346951418629,-0.15634756331788593,-0.31472498411229394,-0.9064685891741543,0.6795773553947355,1.362861643089553,-0.4112168959721644,-1.3945208550011021,-0.8643175593750443,-1.9647859332445088,-1.879997552877367,-0.8212361812166474,1.0182997274125496,-0.6937181831036702,0.6875495335515492,-0.22211839359683513,1.2723595022701102,0.3083310784714732
134,1.0377766579863779,1.3622667570087068,0.8428534894224851,2.1888339714448444,0.6710460915640408,-2.3141706643656472,0.037653563432065336,0.11556255230105679,0.3402036189130038,-0.015995941192375875,-0.21617787442978392,-0.2631049207039811,-1.1171083530398793,0.925412149900679,1.5640073491905129,-0.6100462470441899,-1.6331085121651505,-0.977105225774843,-1.6124209676229502,-1.5346386609655847,-0.6899395967817955,0.7009104625298727,-0.41566169626540583,0.5192853778716434,-0.6036997403139216,0.7124870457099629,1.0148316642880615
135,1.23885330467957,1.470415382418959,0.5415728098726866,1.9364862137572043,0.06632320602576375,-2.0237564050285264,0.5262040366075404,0.5669635016755407,-0.5727463648562887,0.15818380100565196,-0.2789821811312807,-0.20998779134262593,-1.26732683718806,1.1110871396828728,1.690392252900791,-0.7579307277707691,-1.791046159603203,-1.0525434161084477,-1.1371301736218655,-1.0781414873438018,-0.5300697239946255,0.3532039844584233,-0.13777166315708,0.3460789483241762,-1.0362976087438442,0.06094595696045466,1.8440171664304335
136,1.3520195437086977,1.562749179151708,0.2506358735164302,1.6033600457641732,-0.5752360440264459,-1.6970168307117595,1.0187542131861234,1.0548063275132327,-1.527562500652363,0.312097668985184,-0.3385462080654433,-0.1622926017245722,-1.3570333296760626,1.2478945823734786,1.7556835317568935,-0.8616881774568717,-1.8783093613474973,-1.0986685123252713,-0.6212308875990232,-0.5822332695291879,-0.36518580057099576,0.0324517266221067,0.127023246508962,0.17632531409301072,-1.4726032942825589,-0.6204610534311673,2.6801277753631196
137,1.3948167516677863,1.6341979734733523,-0.019838851090922795,1.230117501517521,-1.1830600497320538,-1.3270009551616246,1.4359876709770822,1.4573569367255566,-2.3552632498970465,0.4474252135450566,-0.3842792592612324,-0.12451852917927086,-1.3885935080844494,1.3252368439263933,1.77228415333444,-0.9183705175671263,-1.900675184503023,-1.1156076256433414,-0.12541097467445225,-0.10829913987935193,-0.21038001533755973,-0.2555968159755619,0.38226900382462253,0.01962265167422069,-1.8195442782281004,-1.2109627963946243,3.3773543262994448
138,1.3786009601939815,1.6857082811209738,-0.26310731972477686,0.8562959129330779,-1.7168315813295905,-0.928753125345062,1.6980358665374988,1.6337269039986242,-2.893625709197528,0.5745882678859687,-0.41392138671199735,-0.0920836206470951,-1.3834907323666483,1.344325174064172,1.7355599343721424,-0.9319199283814068,-1.8617579329282143,-1.1042742505965912,0.31652949712590284,0.3107331937212838,-0.07038387431929877,-0.5147970243529782,0.6000597845744581,-0.11303490468466657,-2.001978541285101,-1.565942539891769,3.754597380842805
139,1.3010691558132892,1.7148632871824487,-0.4706994348134161,0.5063339366702935,-2.1607299550179966,-0.5169141887237266,1.738086536244563,1.4797080304667258,-3.0305954555739714,0.6696168090824737,-0.4330017273233636,-0.06706535420504496,-1.3354969093856472,1.3173889174483535,1.6411927904963635,-0.9084248150183004,-1.7582694461056112,-1.0653954075399337,0.6830537990698153,0.6607964047702274,0.046446319294348205,-0.727163913143714,0.7621377151510235,-0.22130500720452417,-1.9516963980682944,-1.5723725361666097,3.709993990561432
140,1.1535748784406517,1.7170605694383267,-0.6358182284299406,0.17983564055907444,-2.527731752286264,-0.09536512753407923,1.5433538297044174,1.0291802921465814,-2.7265297493895484,0.7406480013242376,-0.4370746226719332,-0.05583509189991659,-1.2386884076663645,1.2293095165006396,1.4956965406518272,-0.83413722091837,-1.5988400131380265,-1.0003681310536838,0.9794795262472429,0.942266886949584,0.14234134444037566,-0.8797199890586351,0.9040064061785631,-0.3036922447410444,-1.6617097136503565,-1.2809951921436151,3.194595027481565
141,0.9261964210456958,1.6912454504480754,-0.7542107856297952,-0.12042780826296921,-2.8246709212471823,0.32485820971857476,1.1783059187992546,0.4448854119041669,-2.069477691131873,0.7839770550476932,-0.41935142706863743,-0.05925939909532994,-1.0849364560282062,1.077333981729083,1.2915799984697693,-0.7119638298743932,-1.3592998831644991,-0.9102589092630896,1.1934867270349074,1.168345524745016,0.20678932237991526,-0.9836117505535951,1.0072370423096086,-0.36714667658744893,-1.2163386556567612,-0.7937984606956541,2.3342136565696827
142,0.6068853739029074,1.635941995906852,-0.8169973006279937,-0.39253094595190446,-3.0346660547402307,0.7229217741338522,0.7521034913125234,-0.13137824982778099,-1.2572772666777117,0.806984399493666,-0.38454837458490176,-0.0764140892772428,-0.8629296778191005,0.8463281425828774,1.0057517040796333,-0.5226443558388765,-1.0247416341310456,-0.7855749926873736,1.3494897490799533,1.3261108617790371,0.2532664900177627,-1.0453921822541854,1.0652355941368656,-0.40979488793680385,-0.7003381552355058,-0.25115203164612443,1.3485918176254192
143,0.18200239962323506,1.552213982053649,-0.815997530545949,-0.6430395335706226,-3.1476820558297463,1.0957878364452982,0.3063282716098426,-0.6549570945237312,-0.44293328450630165,0.8008480872646146,-0.34218301160368525,-0.10794518590994584,-0.6041036092951018,0.5246347300142405,0.6438100027751629,-0.25106612742457324,-0.6233956567078681,-0.6163754629233519,1.4543389137160645,1.4321174631154285,0.29573608915114874,-1.0711469685049662,1.090213963682972,-0.42603752798758404,-0.1958628249350716,0.2255234744130723,0.3817167755711597
144,-0.35007670323996676,1.4466640126133026,-0.7498115513792062,-0.8648206458437684,-3.176929449202543,1.4167571716234786,-0.07546432782677566,-1.1085673146673893,0.2680703620833765,0.7550287250479584,-0.28459892852323665,-0.149440028963342,-0.26891955308218374,0.11070928255612393,0.2113454860522263,0.08711767008044635,-0.12848374350224537,-0.4250341097946269,1.5011186027538934,1.4859623611020198,0.3202927586945749,-1.0536442596007027,1.075669038809693,-0.4189624923989754,0.24590031073283264,0.5862551940181001,-0.4834407469254123
145,-0.9731610401555669,1.3257294871235141,-0.6226572191910987,-1.056810002886935,-3.1108198897237918,1.6915363365110678,-0.339566927636053,-1.4305014058510872,0.8251814462323515,0.6753654496804488,-0.21108443370839158,-0.2042762929405351,0.114145393790683,-0.40366217757420336,-0.27243095878254314,0.5010584666405724,0.435921509354998,-0.2096812682894956,1.5013401307354,1.496929670671366,0.3341661415785021,-0.9916649544668735,1.0221102164689606,-0.39099252557770287,0.6003687687964742,0.8164395453425484,-1.1533150054826242
146,-1.638443247263009,1.1960631067580867,-0.447042304965367,-1.2338930728956856,-2.9289053163272216,1.931535493505416,-0.5728794048901552,-1.6180189525645192,1.236260987436761,0.55940661175556,-0.11411143930747054,-0.27611576271388155,0.5285551183502132,-0.9766226879357263,-0.7962034564953854,0.9644095877470606,1.040275953291108,0.011913588599475894,1.4467146302842067,1.463618944684104,0.3352171390231418,-0.8890757265060152,0.9370742264195044,-0.3397029887123087,0.8755386550625766,0.9493167764632983,-1.6717791688663297
147,-2.2516068679247474,1.0620118700806522,-0.2513821155092077,-1.3961983529480964,-2.6250308752625537,2.1309404095897793,-0.7591479566894691,-1.722077326795802,1.5345369284419814,0.40804668200292804,-0.007740237739862391,-0.3675286861136206,0.8957445518300045,-1.5416726122657896,-1.2943529962807705,1.427065966958265,1.604993003843979,0.2238246941538127,1.3293680816387536,1.3845804316850825,0.32092252596737875,-0.7349380978424132,0.810840234576417,-0.2493737761656584,1.0596883683544922,1.0076693349979133,-2.061829927879323
148,-2.6863089620442597,0.9254904464519376,-0.07664520664635271,-1.517909734764952,-2.2035468613431943,2.2792036165977323,-0.8568934076592473,-1.7825695694531218,1.7466866599669615,0.22445092768897373,0.10951025680848993,-0.47246437370762207,1.1963816990434077,-2.022978762143333,-1.6909289322058738,1.8180973974321801,2.0547956085465584,0.3903176547301724,1.143769130716025,1.2518132516505525,0.2905160358670413,-0.5360739291429449,0.636487148567451,-0.1306825650368978,1.19109173653627,1.0040772024381797,-2.3265806913339167
149,-2.818287928532813,0.77766592794299,0.031643897124823045,-1.5872078922571684,-1.6540913106798154,2.379999535247241,-0.921841221859181,-1.806740252563015,1.8625627483364997,0.012715795746384609,0.23431992902093815,-0.5908799663952636,1.3570025613421008,-2.3245724513090114,-1.92659695570941,2.056257064821469,2.312536284088415,0.47965557349073795,0.8927383276308443,1.0541704005464498,0.24631668440101684,-0.27846950489465316,0.41975932383140196,0.027260469707791345,1.2686712561572833,0.9566838401114196,-2.4838456166815797
150,-2.5570387373460086,0.6052137053392362,0.03858282091858116,-1.6054346735779519,-0.9795699015052042,2.445554010305116,-0.9633055577768996,-1.7898185754131852,1.886247220399382,-0.21120077676487692,0.36781395542405926,-0.7011697363361531,1.3588160784514922,-2.356664311763636,-1.9617289547656764,2.0808727694005893,2.322539492890836,0.4885945795558126,0.5611544571325241,0.7734854984914233,0.19807578254664937,0.031017109756116226,0.16244748874010145,0.20230385605661003,1.3007157196709762,0.8727484135569191,-2.5644476045775675
151,-1.9045975184823698,0.39904756504557887,-0.06866266098165476,-1.568771686495563,-0.1861666137348362,2.4826988122981186,-0.9656540057127194,-1.7450776963754386,1.842348385010686,-0.4277951767207569,0.49207092791300483,-0.8017296496523821,1.2099029546710371,-2.117232796505806,-1.8247398259059893,1.8696915240447123,2.0840912115541332,0.43230635395086286,0.1326437230395069,0.4148372437656587,0.1154936496117162,0.3716135240979094,-0.11304289016203385,0.3954296217014507,1.2955221460582562,0.7434205383657615,-2.563425915275473
152,-0.9805115443060773,0.1704497838278636,-0.2806138478654604,-1.456262769790324,0.6935066701601641,2.504530114310675,-0.9340953135833363,-1.681959933008997,1.7232858976245689,-0.6108375568199309,0.5910113443977261,-0.8730447316101274,0.9319195269161106,-1.6516573882589052,-1.5415618274786782,1.4505656110027492,1.649381583859129,0.33139789995919894,-0.37724515039694534,-0.0160625300515802,0.013708102021584009,0.7237230744075037,-0.39679304738208276,0.6022621080700649,1.2507447851248819,0.6025881420607588,-2.477352932721964
153,0.06715521114257196,-0.04899038824965292,-0.5688470998221132,-1.2437421945368123,1.6109637453440202,2.5410610773003097,-0.8473516215903586,-1.5831713843846984,1.502552880892945,-0.7367077476234224,0.6497578770444349,-0.9177921682845964,0.6115223115603523,-1.0442240549380355,-1.181684355154439,0.9012694502026902,1.1141873227058727,0.2157891862781366,-0.9718475805857837,-0.49441130443499676,-0.10169707977211298,1.0563617727888346,-0.6683757088883543,0.8042649320767704,1.1517735477325948,0.43430563282779877,-2.300570849267468
154,1.0793196986198303,-0.24015021278258486,-0.9072590003232208,-0.9471058011345447,2.4983502135931834,2.602368780086714,-0.6844555039361176,-1.4463375826957159,1.1735039406706402,-0.7872143219301514,0.669962850724992,-0.9033573897608187,0.2899310240351381,-0.3954576179636007,-0.8123836141326148,0.3087076104403255,0.5525213485330754,0.12280960083049847,-1.5757589185047132,-0.999775283864929,-0.23073427432753496,1.326344550239318,-0.8942607869599525,0.9645075661107088,0.9993551881745906,0.22221512134670884,-2.0112357602292805
155,1.958031717902475,-0.39483536385551515,-1.281031643060481,-0.6113962767924234,3.2705268828810663,2.693515946079366,-0.4603572588675813,-1.2739543143742351,0.7154242832877937,-0.752894159339835,0.6373802359078229,-0.8396703148872524,-0.005488751425811482,0.21146280186748756,-0.471456721571472,-0.2697889176262977,0.04566695274436542,0.0478310270249207,-2.1217779573626663,-1.4534559295707905,-0.3468371968541579,1.4982807767995074,-1.0465373519194223,1.0644960360507096,0.7800193368508611,-0.017559506313724618,-1.585112785068932
156,2.631609560076121,-0.5084873666754017,-1.6662338284558236,-0.29622545980986054,3.838044159827959,2.807484766125923,-0.18319847169697395,-1.0743873520111686,0.08490926496261313,-0.6369765401295989,0.5674233561725889,-0.7151903610645807,-0.23692285406751235,0.7539629608420618,-0.1828090247698145,-0.7713723551886719,-0.38952670272620943,-0.0021843029791772826,-2.5217386420025014,-1.794637236175615,-0.42798655477815345,1.5454515725103635,-1.1029984727745865,1.0842957800078445,0.47606281871146283,-0.29345989742835926,-0.9886002625625678
157,3.075211842110409,-0.5831869116370975,-2.047848307755352,-0.06740216136227609,4.1263537920725595,2.924708319301933,0.19063653299938918,-0.8529297462491343,-0.7292303030752078,-0.4497145683537936,0.47362647140091313,-0.5225532091526887,-0.4097575075231263,1.182045571281053,0.04570172469622803,-1.1887358374470096,-0.7321632200806407,-0.029723134328912083,-2.6990794610564968,-1.9560673012252932,-0.4484989587270901,1.4611667123793883,-1.0607844163308178,1.0201405933846177,0.08357300009753724,-0.5885686399038063,-0.22408180101535968
158,3.3144058840089103,-0.6286411516607443,-2.4063878571283177,0.029746207334143165,4.108832969234764,3.0175022494469403,0.6759525272909328,-0.6265819395176279,-1.7026047217300995,-0.22416520328274978,0.3618686627414548,-0.3036033149815318,-0.5318576448874224,1.512577130043626,0.21864548551925372,-1.5118311526205364,-0.9886362476536678,-0.04123024956912453,-2.606827475832055,-1.895658810314021,-0.3929371167363836,1.2428974546890301,-0.9312770498782075,0.8749884568874342,-0.38187138147912186,-0.904865640830876,0.7127725428082344
159,3.3887993260363376,-0.6597072034105551,-2.7256384602187627,-0.014394812089655847,3.827676375299979,3.0641801896171694,1.2099812311902014,-0.41785727267470946,-2.7581928064816483,0.021541488501612575,0.2501417634357781,-0.07864893316412988,-0.6096812714530292,1.7665202190755778,0.3446384560912004,-1.7447929874692047,-1.1667823064817684,-0.031349562764781194,-2.2700669700614404,-1.641265192409611,-0.266865921703266,0.932040820245159,-0.7378428537275752,0.6777241707636957,-0.8924305147629656,-1.194449012909753,1.7348791526788558
160,3.331308750511063,-0.6924905409696278,-2.98842183505143,-0.16875217957750677,3.36147255660862,3.051436112782988,1.6746408263383756,-0.25414074575518397,-3.7370224017973506,0.25496572430294717,0.13237921438062827,0.1578973701742413,-0.6491186721435491,1.945429056075302,0.42912201641078174,-1.886795655758133,-1.2718972079717774,-0.01176501165941815,-1.7580298448578155,-1.254567150744543,-0.0890533312348123,0.5690575939611039,-0.5028277191323717,0.44981170893377387,-1.3562464570494097,-1.4277186170841283,2.705671247763115
161,3.172850591801222,-0.7388351082665755,-3.179645504506312,-0.37802428534609317,2.802658844626514,2.9720591477782334,1.9768744334410706,-0.16747178114151332,-4.436395307832937,0.4676668037925279,0.02324547385359413,0.373523789327341,-0.6554182128721509,2.0473586969394444,0.4770594518840943,-1.9583364555658553,-1.3160571705154345,0.013321469820461014,-1.144123376673221,-0.796771311470466,0.11102616147582044,0.2096901699429434,-0.2794862837817494,0.2180714348251889,-1.698638409601695,-1.5576900099230366,3.4096630535231798
