,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
1082,-0.09243265094916084,-2.347912142596844,1.4092932631477397,1.644170390607241,-1.4469548773182748,-2.2996223505482694,-0.3221695737381071,-2.5872886426888475,-2.06550314874175,-0.9323427789912546,0.8568920425426907,0.8358432529918477,0.9906630233976035,0.2397479719425743,0.7716969512063544,0.4268991888289287,0.28835940503326196,-2.129662073190997,-0.24385840601663766,0.9436226725099108,-0.44326573680563264,-1.7263476963797142,1.507227225693376,1.0873037809620085,0.2732113690027175,2.5844445375271343,2.8348834322441054
1083,-0.2151652358623194,-2.1865063846513544,1.4834196406251072,1.1136134086153922,-1.4260250154693848,-1.6982645443301503,-0.18786788311548303,-3.1148307369580692,-2.5003602236636184,-0.8079311756623262,0.8341642465180094,0.7469031543192535,0.9701866589796142,0.21186340016828265,0.7310269100948581,0.4328458782177842,0.3360940431618586,-2.071093711480755,-0.20986987049364234,1.0477262296846925,-0.6024431033266825,-1.2057493413652658,1.2421396904188489,0.6619509990005743,0.12436378396421062,3.0880949283207344,3.2501564366473166
1084,-0.31385750511599203,-1.9508280879864022,1.5518687873045631,0.5552770255601016,-1.3059624144782007,-1.0533182314280747,-0.14248323459258522,-3.2118565867888127,-2.6145644587603467,-0.630266979405348,0.762412953446005,0.6265137842892193,0.9100203703004802,0.18531066978106384,0.6656768154282641,0.41323363870172797,0.3466941390261787,-1.943329185465823,-0.19560853640053213,1.1074499022703257,-0.7153993547155578,-0.6367210120812602,0.9439291749355619,0.18378653982982004,0.07218514774229229,3.147257436154616,3.3201255442146
1085,-0.38275818342425566,-1.6378167410945281,1.6055646851000165,0.04896290961819878,-1.1171025390471934,-0.4317104984698855,-0.19638904137141713,-2.8576876726854583,-2.3683921661426512,-0.4227027171249264,0.649460381730632,0.4639256671197668,0.8165733290967042,0.17095374492204324,0.5694667431830562,0.3620700547115767,0.31064317562328614,-1.7537507617611985,-0.21767142438854067,1.1177397941497331,-0.7820281868495389,-0.10675659985216758,0.6470299380766553,-0.2930195609082419,0.12195058306409226,2.738496003359856,3.0105569988977137
1086,-0.41420262428177795,-1.24723095951524,1.6326203242145487,-0.3499427110082969,-0.8700223814736635,0.10302604885686575,-0.3210913810174991,-2.1723282743092502,-1.8258890978242481,-0.17784861577135277,0.4919389504244398,0.2641913879441017,0.6928826676882822,0.1616348807385432,0.4536466601296476,0.27794318952937974,0.23388950737647834,-1.4815859889341272,-0.25876790628566815,1.0740986127026324,-0.7927033020656417,0.3426835240335727,0.36427017261011674,-0.736780616478938,0.25235337148453857,1.9911618518634682,2.3970789308968805
1087,-0.39925805998682323,-0.7845866389262378,1.620527998506586,-0.644131980134992,-0.5935280784555075,0.5331865850896893,-0.4695863102358551,-1.3449474736607823,-1.118709866336556,0.09079990612878577,0.3015469400493585,0.03375270810329063,0.5256623997089788,0.16853099549671957,0.3046523132710639,0.1568389980108008,0.11749889531598087,-1.1183866273108531,-0.33416939530732653,0.9625515460273505,-0.7522327986711562,0.7058013703775082,0.11306263314138996,-1.0993394770002078,0.41955208167347285,1.0898889257425513,1.5980763280386674
1088,-0.3305766208128184,-0.26169485217060473,1.557787706829447,-0.8312697480400597,-0.3149032767955956,0.8622253120977801,-0.6007465622347984,-0.5452246316561583,-0.38676517173908553,0.37630505357654664,0.09105908666911357,-0.2179506128304921,0.33335862989519927,0.1893537351862491,0.13226709139907386,-0.004918337003387932,-0.043890379640100716,-0.6789079488389104,-0.4347344559827053,0.8035541445558387,-0.6668520418679548,0.9764870345605406,-0.09812996372054537,-1.3953346953124113,0.5661470624965064,0.23440804956868413,0.7820281778988311
1089,-0.2014468099911578,0.3061887189687471,1.433385514658657,-0.918605591780136,-0.039266459332435805,1.0969614932140703,-0.6947621396135018,0.1281885336731543,0.2725344017774273,0.6623667313663976,-0.13658289410053184,-0.47074283185118626,0.12483993497440425,0.22074859318804455,-0.04897672066208256,-0.2070130455490094,-0.27153986382912165,-0.1411070316762343,-0.5578020819451192,0.6103651826371851,-0.5582816318953643,1.1647557725860977,-0.2716013513824608,-1.6146601084456718,0.6742557679182213,-0.5062313360806069,0.03609620197228041
1090,-0.007870597736477624,0.8915082166680651,1.2448614680528998,-0.9228787046446489,0.22134389161792414,1.2565585037636535,-0.7479927932625565,0.6435810342871865,0.8138798275196051,0.9072701321050759,-0.34877385908477143,-0.7169013909812347,-0.0880242242480796,0.25121756689446584,-0.2355446937813591,-0.44012691399756687,-0.5513308540358712,0.44041037068913613,-0.6838826791551558,0.39364012423313266,-0.4249357703850371,1.2825125336382759,-0.41604201894048504,-1.774162105676026,0.7341918798571619,-1.0881829280366795,-0.6137760619360207
1091,0.2439312480331008,1.448493426072904,0.9930327837712787,-0.8632623430173708,0.46151545080852485,1.3567121441991203,-0.764660116113649,1.0119079359718632,1.2316776066024657,1.1173910593630128,-0.49924031807353403,-0.9241469312951835,-0.2877717461810343,0.29568439571086613,-0.40884124630930524,-0.6909481310164525,-0.8385940204360647,1.0354433777165915,-0.8003089607550455,0.1670658957202602,-0.2903388381403833,1.3498795473905743,-0.5364917088309625,-1.866914966635703,0.7361098153710285,-1.4956380893626366,-1.1124377961421565
1092,0.5296840525469634,1.9205083289191744,0.7021026450790532,-0.7613370405680404,0.6661227322491917,1.4166053332396096,-0.7540986155899124,1.2584019233652977,1.5348678207225934,1.2555325265187671,-0.5831905508568704,-1.0759940825496206,-0.45928060653788294,0.33045667085781755,-0.5695806553853525,-0.9320405187230808,-1.1066572214553787,1.5630895865094472,-0.9028044101941921,-0.057695306240568706,-0.16647889461599114,1.363008062817634,-0.6320148010752812,-1.9119010982053077,0.7073908167960636,-1.7754111351959947,-1.4968570742991156
1093,0.8049888485049325,2.236521982783694,0.41934678889067284,-0.6264336939169289,0.8184525394522871,1.449186122545391,-0.7247060811532192,1.407987743964565,1.7351815408535864,1.293703030262612,-0.5723734597842374,-1.1372619267249482,-0.6039925274830323,0.336561825349823,-0.7008746586498015,-1.1177773856678748,-1.3082537530158258,1.9804984992359989,-0.9786957826335473,-0.26560131850986224,-0.048289482000175146,1.329925352619706,-0.68424762930936,-1.9036365930767045,0.6559655385761066,-1.9403624281071499,-1.7900570669850115
1094,1.0154834468485778,2.3367389488642414,0.19990255861502387,-0.4577482665823931,0.9164939353471604,1.4487960422237636,-0.6832415433302818,1.4807699878141307,1.8455454583103679,1.2481803807200473,-0.4763039450958892,-1.1226851904530113,-0.6883366251390702,0.3273966500510124,-0.7878708110615493,-1.2081045818040466,-1.3740286727772046,2.1924748632687123,-1.0300333752374695,-0.4588531806617874,0.04971444393899378,1.2491727480906833,-0.7065178207602402,-1.8374795612249957,0.5834180270835753,-2.012813637768121,-1.9983233259069886
1095,1.118607440238937,2.2053727087257964,0.07312105287028678,-0.254722927787469,0.9530611851785132,1.419017381285694,-0.6340809872454157,1.490611438259175,1.8765207951550613,1.128876081896724,-0.30115766169306185,-1.0314214723786275,-0.7089027270485648,0.30507307969805725,-0.8121715719163431,-1.1864706043653725,-1.2833759041591788,2.1832929036944364,-1.0583393959176057,-0.6270928106579723,0.1264641674668562,1.1221984935037377,-0.6973597847109942,-1.721952629612615,0.4927859554539987,-2.020051664311934,-2.112780113732221
1096,1.0928552090586152,1.868896867266913,0.03814618338678346,-0.011687304393983446,0.9180687041259414,1.3595338348536754,-0.57984061117124,1.4451695917012237,1.8323664001482063,0.9539845126242887,-0.0674736786112949,-0.8766905444436184,-0.666364575566429,0.2475440520293081,-0.7898160729182016,-1.043502676384594,-1.0373148834101815,1.9665097757995345,-1.0520641506051613,-0.7555592786301899,0.17356240528138023,0.9332511124678342,-0.6539744468368773,-1.5454624901292686,0.37595944688912913,-1.945203854611005,-2.1777664733695588
1097,0.9443266397045998,1.3937447883463472,0.06838432496099299,0.2729659182727018,0.8035690123125999,1.2676032983986723,-0.5233626007154157,1.3454331451516888,1.71015509079627,0.7533037017166252,0.2165187516312622,-0.6707429866681297,-0.5622473833076136,0.1509298652430132,-0.7325609177780941,-0.8132633038619447,-0.6741984917128356,1.605087318252805,-1.0121970328744705,-0.8553870319628883,0.196050241610478,0.694457321140538,-0.5415947456175046,-1.2978830745020853,0.2682372701625503,-1.8069211198604884,-2.1618117152863365
1098,0.7029694700129435,0.8659368027777391,0.12099543371811329,0.6029772395781915,0.6006758849355248,1.1437383921999802,-0.46706368076874,1.1863253272086298,1.4991255770753287,0.5314248476177489,0.49791053747771613,-0.44042880405168217,-0.41471755237563773,0.045780539435223803,-0.6415426765387439,-0.5132007544280514,-0.239719337717771,1.1661461631664563,-0.9405284257775579,-0.927666474376145,0.20147843537860388,0.37309155324431015,-0.3890238391246522,-0.9802599288344136,0.14824433702263148,-1.612383803670717,-2.0637234617545217
1099,0.40729173635809146,0.36227598511813475,0.16200213377207318,0.983298025732043,0.30618122644115414,0.9835321093887245,-0.41408489403848464,0.9582775857536311,1.1818426733476377,0.32725259502807097,0.7620063151289691,-0.21420864532066788,-0.24045787290550819,-0.08405033682659296,-0.5139208957493462,-0.19034742377300615,0.20627272927380155,0.7068233123281621,-0.8493623801698167,-0.9656874522581348,0.17073567877329707,-0.012338003402962455,-0.176360408363665,-0.6079976624656618,0.019332778131048233,-1.3408059883225838,-1.8712467660666459
1100,0.09415163176250034,-0.06842788421932613,0.17096079529352365,1.4106078089915643,-0.07410653407433727,0.7904555351430534,-0.36863972644981347,0.6484933035988688,0.7353410570613642,0.13536323346771606,0.9785334540793381,-0.0038371600000505755,-0.05402855970353843,-0.22460708767502433,-0.3760515127745526,0.10768512845144905,0.6318037308038038,0.30365647708427174,-0.7277198944849697,-0.9787398286076384,0.11702187828801644,-0.4822066435584485,0.09254784462389276,-0.17174718236794972,-0.10127623001290807,-0.9758029645547903,-1.5579674940060693
1101,-0.21040090680993528,-0.4043534167177785,0.1410911053806508,1.8671822061066141,-0.5329476142300774,0.5878641427217741,-0.33635674343032435,0.24507010236096202,0.1352601510579388,-0.027832224614678693,1.1539700746230062,0.19063180960142442,0.12692468854887942,-0.361931345140071,-0.22387754547933228,0.39316504914387757,0.9969805940395847,-0.057450109413556924,-0.5634613990794836,-0.953018662120442,0.03381960671099597,-0.9905828462241301,0.40459676109424964,0.303137853210653,-0.24039415488442467,-0.4899007035955862,-1.0930981620953144
1102,-0.4855950591963699,-0.6401187364034351,0.08408783662798151,2.313642672421639,-1.0401762014344667,0.4137370255592324,-0.32364584669027596,-0.254941211590454,-0.6335864866675284,-0.15488480881942543,1.289443430668323,0.3577012286062029,0.29314960252518524,-0.4983338951215845,-0.08005388014449168,0.6229548212851824,1.2823036734478588,-0.35239793933036695,-0.38155270691092913,-0.8880142758101787,-0.07272721215075868,-1.502870316225415,0.7349509869951207,0.7576846088246335,-0.3649166945412341,0.07813453679265034,-0.48030322171880424
1103,-0.7214439201008086,-0.7786449904456328,0.0180782741892126,2.675205418969913,-1.5439012251086404,0.3211079514076344,-0.3363894377023353,-0.8369527076013641,-1.561953805578102,-0.25684199819118764,1.3702677394346618,0.4965357079800738,0.43369695891697824,-0.620943987664888,0.04142539618068096,0.8231939027315612,1.5098153187080416,-0.5790690964730392,-0.19369933287444754,-0.7949465649315249,-0.2098178014413414,-1.9482244191019322,1.03090680081805,1.1528882031258976,-0.4420291459036319,0.7320375083498509,0.30964036138505324
1104,-0.913720501450693,-0.8289962017175218,-0.044365299102600966,2.865658408258234,-1.978669914574396,0.3613329965369753,-0.37683032265060235,-1.4543351224186698,-2.5905103684267687,-0.32199918176278186,1.4052377832596508,0.5962459778842217,0.5460456798163241,-0.7164754129141799,0.14472742544765263,0.9856887211747554,1.6731454556170207,-0.7477175169745793,0.011546969905819314,-0.6850887932723864,-0.3672663995872511,-2.2515939159274456,1.2289018706937134,1.4313826428466516,-0.504128640600209,1.4502959280157632,1.2098379547560496
1105,-1.0557695717414584,-0.799564502069385,-0.10167574169632897,2.8271819986974105,-2.271423508933801,0.5521961842654083,-0.43853328183459206,-2.0198707534899834,-3.5876483310845217,-0.3613685334318538,1.389922109233334,0.6636458150388327,0.6235648094735694,-0.7922157299868611,0.22194556512449648,1.0916219232982622,1.7567484172413157,-0.8551542772565667,0.21587785421892786,-0.5577564300869465,-0.531088468104931,-2.3490488619869963,1.2790907814774632,1.5653949915196403,-0.5288598124734061,2.0800811741844893,2.0731399413626423
1106,-1.150921393731258,-0.6937488809184497,-0.14780457467251334,2.5426397858365988,-2.3727162625603166,0.8669603446749614,-0.5029813169160088,-2.4209622123121144,-4.363347083896127,-0.3685878958468281,1.3265795546556973,0.693672091124954,0.6667048775040483,-0.8541276871453568,0.28599690690491353,1.1578542363956639,1.7854796474676915,-0.9155418603402156,0.41950156756024476,-0.42680562436111114,-0.6956864187434696,-2.235754795482427,1.152332150421078,1.5361435897048321,-0.5157608265777069,2.5524872001493693,2.7492650573463178
1107,-1.201049244374457,-0.5145865868814276,-0.18100441614343143,2.046287942045009,-2.2769603140053607,1.2484262761449025,-0.5413257307141387,-2.557303423192334,-4.724275629603493,-0.34633369094678207,1.2137094151621048,0.6859579971100471,0.6752280029698888,-0.8933707845398267,0.3278081231565745,1.1961925897995647,1.7688102808719686,-0.9289896383755905,0.6086171457428003,-0.3042671758364268,-0.8505233311991963,-1.9193498782570537,0.8738060818555385,1.3799218104188324,-0.4902266185607772,2.7310835036642884,3.03506238581492
1108,-1.2073812240447972,-0.27049980449860633,-0.19937335069067277,1.4063126381040199,-2.015351132898432,1.622901475131878,-0.5266425165203854,-2.3960698073479505,-4.572180487770024,-0.28538840281158573,1.0708846364698021,0.646800411034495,0.6534570905391038,-0.9012308272013914,0.3466644988741074,1.1901971370720255,1.7000690787081278,-0.8933708182461664,0.7477526814468,-0.2094460442749204,-0.9701751642097767,-1.464198639329171,0.4793989654209293,1.1423555922216013,-0.486307977757948,2.598797378680348,2.8519625533004325
1109,-1.165026819673386,0.03292067053812081,-0.20089153273710209,0.6990377123812128,-1.6484815069355816,1.9301280314260203,-0.44624834568267435,-1.9926467147119662,-3.9544924348541914,-0.20083532509637464,0.8759086641074926,0.5637356765299485,0.6027658622304547,-0.8795622649049074,0.34441163926213886,1.1423978475378693,1.5701501849814448,-0.8060915842096513,0.8518506656908137,-0.1456038617275053,-1.0225382059932082,-0.9502481945120139,0.05144371694471022,0.8756167808975932,-0.5089951404596159,2.196308359813903,2.2519715437862713
1110,-1.0665747496398983,0.3945838192111245,-0.19213320622073937,-0.01237568990790521,-1.2301972305561286,2.1222307233795017,-0.3079957644595764,-1.4564403063786993,-3.0332228723661605,-0.08744898012843408,0.6456134601717191,0.4570741988962799,0.5200177683788553,-0.8348050682690452,0.31833657699784573,1.0441266927441875,1.3755722595680895,-0.6701424843310403,0.9217933656499575,-0.12491279979429751,-1.0144637024030982,-0.4334844748805113,-0.3613822247104821,0.6156821411642642,-0.5484090192301296,1.6497106387790406,1.3761279569362455
1111,-0.9058774803651934,0.8099105717123014,-0.1818822791970511,-0.6705191677184354,-0.8004439227200235,2.1773656680878295,-0.13489428616759197,-0.9058643655803525,-2.004291983066389,0.04004709714814728,0.4050506471789534,0.3155656684002065,0.4079484675305907,-0.7571428585573367,0.2690480915792459,0.889113391370591,1.122006140297549,-0.47065207357451766,0.9569249686395545,-0.1430359252707624,-0.9315573159761421,0.04553202827232874,-0.719699752986525,0.3898452234610771,-0.6046111691767583,1.0677562837643193,0.4420686836770039
1112,-0.6707944332335484,1.2725133842962861,-0.18964408970592841,-1.2469992111439598,-0.38912316202639874,2.0962789564521294,0.047035206096266886,-0.42121152400522605,-1.0398185167935252,0.1974282806269364,0.1401443232436743,0.15572895024156247,0.2567327325150694,-0.6503798738702005,0.18896086255446248,0.6752738158379215,0.780310620254289,-0.2003336075939339,0.9520068500334344,-0.1926521445401749,-0.7583783208497235,0.46980551266911846,-1.029798490309562,0.20141993425644888,-0.6460131636359293,0.5425403653782891,-0.4338487390349364
1113,-0.3554654562680762,1.7713430871105111,-0.23629072699611,-1.7383134114343708,-0.012929126458480645,1.9009805165117264,0.22330715658274208,-0.030594956312620276,-0.20321469273901038,0.3688229708475411,-0.11747173709740427,-0.011560020342797251,0.0770156138911257,-0.5144963461827559,0.08461877113332877,0.3937155670921637,0.36762421296058684,0.14189415356116808,0.9172704029402524,-0.27858162858126323,-0.5572025427031669,0.8057545739780532,-1.2722739719577563,0.04382663263344337,-0.678096473768026,0.10609954727625491,-1.1530280142065412
1114,0.04026321218420013,2.2828492171860035,-0.33392842210362594,-2.144499629899486,0.3241019390944875,1.6157051871571801,0.38165980817351225,0.2645548069302737,0.48328655485578,0.5312709989083357,-0.3822265985513553,-0.17161763342442496,-0.11973965195417849,-0.36110065025313604,-0.044157218390727664,0.07299858340887258,-0.08545096240252065,0.5451387627823435,0.8751253000399382,-0.3753948218052205,-0.30282054460022534,1.0863322363380663,-1.4365691455029979,-0.06906997666112989,-0.6961301096979556,-0.2446831774856038,-1.718504462914812
1115,0.5040410966487073,2.7692844901162164,-0.478666403328283,-2.4767237427263917,0.6121805033854729,1.2678574524594899,0.513646296744987,0.4913972835250263,1.0336632662173466,0.6747343220493999,-0.5972992952145678,-0.308348175593284,-0.3372100587153412,-0.18281115410200524,-0.19103509810782,-0.2908701300750357,-0.5843823473793954,0.990711376244971,0.8242357417246119,-0.46989795935688816,-0.04130492146392565,1.3044628818120805,-1.544830727022672,-0.15069836118330576,-0.6906533291045663,-0.5083241151810797,-2.1314845095076107
1116,1.002417623926996,3.1833813500135566,-0.6555251003869892,-2.7382291530538687,0.841827075421535,0.8884904689651988,0.6205133033403523,0.6692917807403198,1.4561859963639467,0.7801775877837239,-0.7816328325025831,-0.39860687118971294,-0.5572906182066496,-0.003268944848981446,-0.3396819310011698,-0.6523220210171089,-1.0555163904876073,1.4119642505219854,0.7644466674452907,-0.5471061820576679,0.23916068604728075,1.4659983500153948,-1.6098974779190895,-0.20352553798795342,-0.6698553015600974,-0.6942145459313307,-2.405529153263781
1117,1.4767223716859945,3.473562695837233,-0.8230925686795083,-2.928977373038978,1.0114606520177818,0.5057698703451059,0.7048195261001997,0.799362634937608,1.75183486719122,0.8354224532073071,-0.9047545723685602,-0.43005302870386164,-0.7711137511525128,0.16704779313856388,-0.4823524361136912,-0.955246605647861,-1.466466069125232,1.7808391124025051,0.7190143687030176,-0.6060554029839202,0.5038463750082132,1.5738251472587417,-1.6258337362712838,-0.23800526677854622,-0.6428951282323065,-0.8229030888170497,-2.5654362155029666
1118,1.85984559624466,3.582785392088116,-0.9336232754062614,-3.0534337447917355,1.1189495005361618,0.13104440270819764,0.7673564893305888,0.8733555645824709,1.925463040209988,0.8316370632355823,-0.9865345554732649,-0.40358563785823715,-0.9551979605416908,0.32093277945760706,-0.6056956329877758,-1.1500890149966516,-1.7334995878778852,2.013849314485144,0.665467518887054,-0.6484585612906361,0.7384624976377981,1.638061490318707,-1.6001125038265271,-0.24628215374012818,-0.6049876248788055,-0.9006900449709823,-2.629019708307556
1119,2.0927333124871335,3.483649506612041,-0.9505203827501243,-3.107467455731173,1.1571672977174465,-0.22622799633454066,0.8072061396252403,0.9024438148198654,2.0016261096633103,0.7674080724012511,-1.0138214344981145,-0.3113687528945266,-1.0907647618371288,0.4332687316373031,-0.6943605219624391,-1.1851026345230908,-1.8104379606792984,2.055860781845369,0.6166220543343969,-0.6434680649849639,0.9439835704737478,1.6565515332381278,-1.5298806120545103,-0.23303213755128652,-0.5582229769321946,-0.9310362372213535,-2.60909199587589
1120,2.1438899981021637,3.191422018962324,-0.8573156464024585,-3.083066591035805,1.119182023249163,-0.5646179462416575,0.8228080855886951,0.8821224788889134,1.9919090341374777,0.6487965922993048,-0.9879543816731051,-0.16973623125709092,-1.1678083596485078,0.5020687532185403,-0.7315946716001756,-1.0513410437910722,-1.6977134249118053,1.8826692555407603,0.5718255147732372,-0.6123597634610682,1.1178255727802469,1.623732203062515,-1.415716629373942,-0.19685448742233613,-0.504565517565189,-0.9083592128271774,-2.492276307893743
1121,2.019344838801474,2.750702391818463,-0.6795874751157573,-2.9720267566336136,0.9994488924766071,-0.8870401604300849,0.8121238264155931,0.8108888119823584,1.888893117555612,0.49537496444128365,-0.9299003739213715,0.003809488692464488,-1.1718692548831957,0.5206827924562047,-0.707339518066805,-0.778749414562676,-1.4401840612227301,1.5096316708321567,0.5182226128726432,-0.5706165260131532,1.2645218837133863,1.5315325065937497,-1.2490269677608634,-0.13450466155789123,-0.43943639168061366,-0.8314065229884884,-2.2646684158385844
1122,1.755397905659278,2.225342706780882,-0.4691609233790773,-2.7608215118948536,0.7882794884827062,-1.1954345536696502,0.7747155912892485,0.6807982333541058,1.6687247349441572,0.32020249103687143,-0.8538124344705363,0.19304390567417767,-1.1022059248251386,0.484369186935665,-0.6228422897319402,-0.43199831813512074,-1.084667612666443,1.0234424690179464,0.46319090248657663,-0.49731562862674317,1.3745544399656315,1.3655588227199558,-1.0268378084294718,-0.048615843253881304,-0.36368948837208215,-0.67195052210408,-1.9297917095849784
1123,1.402447101230882,1.6837634145751754,-0.27457953341693936,-2.436331900689375,0.4750363581954998,-1.4923481012887179,0.7119294645915202,0.47493555646398355,1.2943609174120563,0.11601229448046389,-0.7606268686795542,0.3838708320165959,-0.9683673547665871,0.404612540563001,-0.4847912119173718,-0.05631361159988576,-0.6912460809129196,0.503016255276454,0.4076889578717373,-0.40136762305776197,1.4442322451799576,1.1132754041537012,-0.7282851928155331,0.077164273594815,-0.2857925537499077,-0.43782386108645394,-1.4301455225175248
1124,1.0030380508840502,1.174895910648156,-0.12868750924433914,-1.9885390528337739,0.05425272222153621,-1.7822596720968695,0.6274822802339802,0.17470531379797313,0.7492182581468295,-0.08845534806650845,-0.6591137030941399,0.5638587265917951,-0.7795322955187447,0.293668021925291,-0.2974539246546227,0.29554492299481283,-0.30055571405576015,-0.012607020611492995,0.3647974449784434,-0.27382100077968713,1.4640163403616604,0.7791983450476092,-0.3416941128142158,0.23609025152187016,-0.20745470798386811,-0.09201797809971782,-0.7833192250010442
1125,0.5954660590404035,0.7356417282902026,-0.03759866074703739,-1.4188256926871863,-0.4688560577760532,-2.0674712205481693,0.5326216521584833,-0.23343377744166718,0.03667656451980854,-0.2687057057277263,-0.5628095574021184,0.7254828305279013,-0.5542842706481177,0.15950266462395687,-0.08300439497318347,0.6057177047749766,0.04113323566340643,-0.4757831155106091,0.31615786982599875,-0.1446870088180009,1.4602850884510943,0.32981014872367614,0.11456322097692673,0.43098287748485364,-0.13232032705983607,0.36725651131402687,0.02704735455865151
1126,0.2093616087370554,0.3563118261756709,-0.00766524824062465,-0.7512256150152089,-1.0735277532568315,-2.3464422750605873,0.4438455637635108,-0.7409610513807678,-0.7973143079783571,-0.43320352277269725,-0.46486496283847584,0.8560830886712882,-0.31154939309226826,0.02060163046705628,0.13574624196430865,0.857274245487269,0.3348400025288401,-0.868919069764437,0.26746836180619565,0.00807680322237359,1.4046950757119743,-0.19702995673916995,0.6355980117464543,0.6691509645163608,-0.06279686043208539,0.9272351324533629,0.9475346833248219
1127,-0.1422142318256234,0.02418341792646193,-0.024651272939159682,-0.03939916186936282,-1.7184289929918184,-2.607933714452863,0.3784260517788746,-1.2969615384912392,-1.6431702992637032,-0.5786779659296669,-0.3771782751441736,0.9484308322865334,-0.07910608351576902,-0.1121448085012685,0.3466006367966722,1.0439823390458047,0.5738289398957075,-1.1685937921105491,0.22872045960056647,0.16759555458815312,1.2921614626507212,-0.7815012768563209,1.2050828981205932,0.9291932875763403,-0.018451742638551073,1.5279222951898428,1.9031508973845956
1128,-0.455215095006232,-0.2610918702502177,-0.0717589066368639,0.6298252527677349,-2.3344557820231833,-2.824227029027651,0.3526547275535312,-1.7955229085016458,-2.3259716770976167,-0.6925637482969867,-0.3040410675694281,1.009837117860225,0.13660358041660825,-0.2218633256857679,0.5405145414463091,1.1692133997135798,0.7492156768882303,-1.3945728129239447,0.21029836788565348,0.3553703452737593,1.1429082889918727,-1.335583811405824,1.7483968693778988,1.185313176822911,0.013533189423000531,2.054761269255824,2.7169327092601803
1129,-0.7336209346061593,-0.49958054802232216,-0.1240714556907781,1.1473124740984282,-2.8317336135631814,-2.9494659692324423,0.36483604593896235,-2.105330214089154,-2.659525813864367,-0.7731209387256444,-0.2445901300761545,1.0357901991213383,0.335974458326556,-0.31161173990269214,0.7095680644633676,1.2409844214718744,0.8707109415128061,-1.5452934647354113,0.1895158521207184,0.5459059957619763,0.9246959882678671,-1.7827885998591224,2.1879306092811057,1.3819612418352079,0.03179138422269573,2.3836694690382494,3.19579735220982
1130,-0.9691351133109661,-0.7033439321738919,-0.18151816132118567,1.4092864595781287,-3.119337257872063,-2.931191464799828,0.40172454625945814,-2.1201406568146637,-2.522975617249207,-0.8271026713523106,-0.20565196102867198,1.0215891089020432,0.506068665348906,-0.38383951700345215,0.8422655084885634,1.2661756245223033,0.944779324034718,-1.631179630185945,0.19851827128336885,0.735379671711594,0.6586787570144865,-2.0303642668820245,2.446434947467239,1.480248148993722,0.06869514940169663,2.379963920341074,3.2322476798163327
1131,-1.1562368017847855,-0.8642406199117068,-0.23308733562020137,1.3587347582402522,-3.135750311780679,-2.7279485776930676,0.4454083863855345,-1.8188309042928212,-1.9278331653917629,-0.8467455614820979,-0.17795640283136185,0.9842634393417654,0.6376260543707507,-0.4372011089632134,0.9332300238746477,1.242749944825765,0.9783191672848656,-1.6665551454519465,0.22011339124789384,0.9258625974354494,0.3422998694750425,-2.0046351364438673,2.4648261190409757,1.4325102564203627,0.13210680924568216,2.0345010679275712,2.8372731362498604
1132,-1.3050212498824225,-0.9801426726532195,-0.27807846544479237,1.0165690045296096,-2.8746747123580016,-2.3333316746448567,0.4813444950635714,-1.2789567031820668,-1.0209081764626855,-0.8337616773594443,-0.17313383743971408,0.9010520748159123,0.7315666457538731,-0.4701514126321569,0.9855831601785808,1.1862134465437408,0.9762139083622022,-1.6364402091068748,0.25802984193488016,1.1105511762419,0.014615869434249171,-1.7251266094254107,2.2447192151664366,1.2190251970745947,0.22165033587584976,1.4187324092721185,2.131774944773136
1133,-1.4130113923509702,-1.0562019519262298,-0.31484950434359354,0.4713797327747454,-2.3871368684489833,-1.7921754172934472,0.4989414773121037,-0.63710011183687,-9.084883711796467e-06,-0.7937891705105791,-0.18089322467238061,0.7747726715380713,0.7840594462097943,-0.4815703342665011,0.996634311208036,1.0880293258331981,0.9295814957652002,-1.538376348079869,0.2938162089799964,1.2934011430775196,-0.34529601145903116,-1.259769237251046,1.8224028549452118,0.8843068067384618,0.3379083957982869,0.6984573284278512,1.3086826636529039
1134,-1.4621891286332718,-1.0868225265499198,-0.357453051634538,-0.15168059399859424,-1.7552751930926387,-1.183658387938723,0.495327467334688,-0.013791870728071007,0.9774438471449586,-0.7272470298860806,-0.20612386643580274,0.6385991393102332,0.802260969006572,-0.46770783187173176,0.9637807659336524,0.9401493324389838,0.8335841794434711,-1.3693997725218483,0.3504682946318389,1.4302279974865169,-0.6694566403313202,-0.7053655670992246,1.3018242959156854,0.481939926257986,0.46400121600595184,-0.02014757408932176,0.5203927700064355
1135,-1.4368982362653901,-1.0575809928580395,-0.4245045984707098,-0.7376467123530641,-1.0638596100574442,-0.5958725075311806,0.4827756205647744,0.5232648096634898,1.8213785075942304,-0.6347996848247152,-0.2495733579822321,0.48525150410831824,0.778565870297041,-0.4357264446792129,0.8894361168683902,0.7311490639210146,0.6668697129124173,-1.1202585468680082,0.3736468274057176,1.5362466483107706,-0.9244253451413778,-0.16109644119860422,0.7569212447911117,0.047416779001966454,0.5847005838598419,-0.6581002756376573,-0.14951015238285073
